4.232850074768066406e-01,3.411827981472015381e-01,2.355321198701858521e-01
4.234136939048767090e-01,3.382923603057861328e-01,2.382939457893371582e-01
4.235777854919433594e-01,3.329609930515289307e-01,2.434612512588500977e-01
4.234638810157775879e-01,3.367785513401031494e-01,2.397576123476028442e-01
4.234558939933776855e-01,3.367447853088378906e-01,2.397993057966232300e-01
4.232633411884307861e-01,3.424529731273651123e-01,2.342836558818817139e-01
4.239451289176940918e-01,3.487794697284698486e-01,2.272754460573196411e-01
4.228826165199279785e-01,3.559784591197967529e-01,2.211389392614364624e-01
4.218346178531646729e-01,3.594983518123626709e-01,2.186670899391174316e-01
4.216893017292022705e-01,3.598764538764953613e-01,2.184342294931411743e-01
4.207770526409149170e-01,3.619296550750732422e-01,2.172932773828506470e-01
4.176442623138427734e-01,3.669651150703430176e-01,2.153906673192977905e-01
4.132203459739685059e-01,3.739990592002868652e-01,2.127805948257446289e-01
4.101282656192779541e-01,3.788934648036956787e-01,2.109782695770263672e-01
4.147417843341827393e-01,3.714500069618225098e-01,2.138082385063171387e-01
4.210622608661651611e-01,3.608449101448059082e-01,2.180928140878677368e-01
4.254236817359924316e-01,3.553688526153564453e-01,2.192074805498123169e-01
4.228439033031463623e-01,3.500583469867706299e-01,2.270977348089218140e-01
4.197622537612915039e-01,3.529691994190216064e-01,2.272685766220092773e-01
4.151229858398437500e-01,3.583954274654388428e-01,2.264815270900726318e-01
4.125933647155761719e-01,3.555081486701965332e-01,2.318984866142272949e-01
4.078860878944396973e-01,3.584195673465728760e-01,2.336943894624710083e-01
4.033747911453247070e-01,3.596380054950714111e-01,2.369872182607650757e-01
4.033752679824829102e-01,3.525986075401306152e-01,2.440260499715805054e-01
3.981062769889831543e-01,3.547132611274719238e-01,2.471804916858673096e-01
3.975667953491210938e-01,3.463091552257537842e-01,2.561240494251251221e-01
3.841826021671295166e-01,3.630315363407135010e-01,2.527858614921569824e-01
3.783699274063110352e-01,3.649019002914428711e-01,2.567282319068908691e-01
3.736861050128936768e-01,3.643491864204406738e-01,2.619647085666656494e-01
3.581488430500030518e-01,3.844630122184753418e-01,2.573880851268768311e-01
3.266838788986206055e-01,4.351319968700408936e-01,2.381841242313385010e-01
3.089148700237274170e-01,4.598434567451477051e-01,2.312416583299636841e-01
2.918845117092132568e-01,4.832682013511657715e-01,2.248472422361373901e-01
2.783425748348236084e-01,5.001003146171569824e-01,2.215571254491806030e-01
2.642414569854736328e-01,5.180917382240295410e-01,2.176668047904968262e-01
2.484053820371627808e-01,5.396152138710021973e-01,2.119794040918350220e-01
2.386835515499114990e-01,5.487413406372070312e-01,2.125751227140426636e-01
2.232460379600524902e-01,5.693939924240112305e-01,2.073599696159362793e-01
2.134045213460922241e-01,5.778124332427978516e-01,2.087830305099487305e-01
1.997981816530227661e-01,5.932586789131164551e-01,2.069431543350219727e-01
1.986236870288848877e-01,5.923272967338562012e-01,2.090490162372589111e-01
2.037057578563690186e-01,5.838292241096496582e-01,2.124649584293365479e-01
2.130447328090667725e-01,5.685225129127502441e-01,2.184327691793441772e-01
2.058244198560714722e-01,5.803502202033996582e-01,2.138253599405288696e-01
2.081181555986404419e-01,5.765951871871948242e-01,2.152866423130035400e-01
2.109802961349487305e-01,5.719170570373535156e-01,2.171026170253753662e-01
2.108778506517410278e-01,5.720888972282409668e-01,2.170332670211791992e-01
2.127727419137954712e-01,5.690147876739501953e-01,2.182124853134155273e-01
2.165169417858123779e-01,5.629409551620483398e-01,2.205420881509780884e-01
2.171496152877807617e-01,5.619220137596130371e-01,2.209283262491226196e-01
2.317913919687271118e-01,5.378156900405883789e-01,2.303929030895233154e-01
2.348749935626983643e-01,5.329512357711791992e-01,2.321737259626388550e-01
2.415771335363388062e-01,5.237802863121032715e-01,2.346425950527191162e-01
2.275674790143966675e-01,5.448881387710571289e-01,2.275443822145462036e-01
2.120938599109649658e-01,5.701602101325988770e-01,2.177459448575973511e-01
2.050771713256835938e-01,5.816742181777954102e-01,2.132485508918762207e-01
1.971934735774993896e-01,5.947350263595581055e-01,2.080714702606201172e-01
1.924155056476593018e-01,6.034247875213623047e-01,2.041596919298171997e-01
1.938804537057876587e-01,6.006923913955688477e-01,2.054271399974822998e-01
1.884661763906478882e-01,6.106827259063720703e-01,2.008511126041412354e-01
1.829677075147628784e-01,6.208603382110595703e-01,1.961719840764999390e-01
1.812145411968231201e-01,6.240893006324768066e-01,1.946961730718612671e-01
1.817888468503952026e-01,6.229931116104125977e-01,1.952180266380310059e-01
1.889674365520477295e-01,6.096302270889282227e-01,2.014022916555404663e-01
1.911103129386901855e-01,6.056296825408935547e-01,2.032599896192550659e-01
2.102403938770294189e-01,5.734593868255615234e-01,2.163002341985702515e-01
1.966922432184219360e-01,5.958017706871032715e-01,2.075059264898300171e-01
1.963523924350738525e-01,5.964002609252929688e-01,2.072473913431167603e-01
1.981889307498931885e-01,5.933860540390014648e-01,2.084250301122665405e-01
2.007434517145156860e-01,5.891842246055603027e-01,2.100722789764404297e-01
2.041830420494079590e-01,5.835456252098083496e-01,2.122713029384613037e-01
2.075321823358535767e-01,5.780717730522155762e-01,2.143960744142532349e-01
2.089339345693588257e-01,5.758068561553955078e-01,2.152592390775680542e-01
2.157756984233856201e-01,5.646631717681884766e-01,2.195611596107482910e-01
2.209720909595489502e-01,5.562593340873718262e-01,2.227685749530792236e-01
2.195727229118347168e-01,5.585166811943054199e-01,2.219105660915374756e-01
2.215338349342346191e-01,5.553539991378784180e-01,2.231121808290481567e-01
2.126974314451217651e-01,5.696864724159240723e-01,2.176160812377929688e-01
1.955991834402084351e-01,5.978651046752929688e-01,2.065357118844985962e-01
1.876363605260848999e-01,6.115353107452392578e-01,2.008282989263534546e-01
1.805847287178039551e-01,6.246207356452941895e-01,1.947945803403854370e-01
1.821518242359161377e-01,6.216545104980468750e-01,1.961936503648757935e-01
1.784549355506896973e-01,6.285191178321838379e-01,1.930259466171264648e-01
1.813994050025939941e-01,6.229829788208007812e-01,1.956176459789276123e-01
1.815632879734039307e-01,6.226463317871093750e-01,1.957903802394866943e-01
1.772207170724868774e-01,6.307391524314880371e-01,1.920401304960250854e-01
1.790874451398849487e-01,6.272128224372863770e-01,1.936997026205062866e-01
1.844448149204254150e-01,6.171863675117492676e-01,1.983688175678253174e-01
1.921615004539489746e-01,6.039159297943115234e-01,2.039225548505783081e-01
2.002189457416534424e-01,5.905283689498901367e-01,2.092527002096176147e-01
1.973880827426910400e-01,5.952314734458923340e-01,2.073803991079330444e-01
1.995678544044494629e-01,5.916243791580200195e-01,2.088078111410140991e-01
1.980035454034805298e-01,5.942297577857971191e-01,2.077666968107223511e-01
2.037558257579803467e-01,5.847293138504028320e-01,2.115148752927780151e-01
2.092179358005523682e-01,5.757838487625122070e-01,2.149982303380966187e-01
2.086185067892074585e-01,5.767713785171508789e-01,2.146100997924804688e-01
2.138725370168685913e-01,5.682169795036315918e-01,2.179104238748550415e-01
2.165068089962005615e-01,5.639575123786926270e-01,2.195356935262680054e-01
2.207227498292922974e-01,5.571817755699157715e-01,2.220954895019531250e-01
2.327185124158859253e-01,5.402815937995910645e-01,2.269999086856842041e-01
2.273714542388916016e-01,5.474629998207092285e-01,2.251655459403991699e-01
2.106229662895202637e-01,5.735693573951721191e-01,2.158076316118240356e-01
1.987877339124679565e-01,5.930224061012268066e-01,2.081898599863052368e-01
1.842834800481796265e-01,6.172717213630676270e-01,1.984447538852691650e-01
1.815148741006851196e-01,6.223809123039245605e-01,1.961042582988739014e-01
1.781214922666549683e-01,6.287332177162170410e-01,1.931453049182891846e-01
1.778343319892883301e-01,6.292513012886047363e-01,1.929143518209457397e-01
1.739869415760040283e-01,6.364706754684448242e-01,1.895423531532287598e-01
1.767818778753280640e-01,6.312198638916015625e-01,1.919982731342315674e-01
1.736267209053039551e-01,6.371445655822753906e-01,1.892286837100982666e-01
1.822864860296249390e-01,6.209148764610290527e-01,1.967986077070236206e-01
1.848773509263992310e-01,6.162977814674377441e-01,1.988248378038406372e-01
1.928839683532714844e-01,6.028769612312316895e-01,2.042390406131744385e-01
2.001811265945434570e-01,5.907618403434753418e-01,2.090570628643035889e-01
2.056647390127182007e-01,5.817383527755737305e-01,2.125968784093856812e-01
2.018851637840270996e-01,5.879642963409423828e-01,2.101505547761917114e-01
2.081689387559890747e-01,5.776479244232177734e-01,2.141831219196319580e-01
2.103260010480880737e-01,5.741249322891235352e-01,2.155491113662719727e-01
2.118354439735412598e-01,5.716732740402221680e-01,2.164912819862365723e-01
2.108818441629409790e-01,5.732236504554748535e-01,2.158945053815841675e-01
2.235633432865142822e-01,5.527101755142211914e-01,2.237264513969421387e-01
2.200142890214920044e-01,5.584369301795959473e-01,2.215488255023956299e-01
2.262482643127441406e-01,5.489826202392578125e-01,2.247691452503204346e-01
2.273049950599670410e-01,5.476278066635131836e-01,2.250671982765197754e-01
2.419025748968124390e-01,5.276705622673034668e-01,2.304268926382064819e-01
2.375458776950836182e-01,5.336316227912902832e-01,2.288224697113037109e-01
2.399613708257675171e-01,5.301674008369445801e-01,2.298711836338043213e-01
2.258564978837966919e-01,5.493078827857971191e-01,2.248356044292449951e-01
2.211101204156875610e-01,5.566027760505676270e-01,2.222870588302612305e-01
2.114925682544708252e-01,5.721594691276550293e-01,2.163479477167129517e-01
2.052069157361984253e-01,5.824307203292846680e-01,2.123623937368392944e-01
2.004302889108657837e-01,5.902886390686035156e-01,2.092811018228530884e-01
1.966322511434555054e-01,5.965722799301147461e-01,2.067954391241073608e-01
2.045827209949493408e-01,5.834182500839233398e-01,2.119989991188049316e-01
2.069415301084518433e-01,5.795418620109558105e-01,2.135166376829147339e-01
2.035663276910781860e-01,5.850766301155090332e-01,2.113570719957351685e-01
2.077547013759613037e-01,5.782000422477722168e-01,2.140452563762664795e-01
2.149426043033599854e-01,5.664837360382080078e-01,2.185736745595932007e-01
2.098551988601684570e-01,5.747742056846618652e-01,2.153705954551696777e-01
2.023033946752548218e-01,5.871585011482238770e-01,2.105381041765213013e-01
2.049664705991744995e-01,5.827856063842773438e-01,2.122478783130645752e-01
2.107124477624893188e-01,5.733876824378967285e-01,2.158998996019363403e-01
2.069679349660873413e-01,5.795149207115173340e-01,2.135171443223953247e-01
2.147755622863769531e-01,5.667845606803894043e-01,2.184399068355560303e-01
2.194684594869613647e-01,5.591961145401000977e-01,2.213354259729385376e-01
2.216354757547378540e-01,5.557107925415039062e-01,2.226537019014358521e-01
2.176166921854019165e-01,5.622003078460693359e-01,2.201829403638839722e-01
2.269162237644195557e-01,5.476438999176025391e-01,2.254398912191390991e-01
2.280308008193969727e-01,5.462318658828735352e-01,2.257373034954071045e-01
2.316254526376724243e-01,5.412818193435668945e-01,2.270927280187606812e-01
2.326436787843704224e-01,5.397512912750244141e-01,2.276050150394439697e-01
2.252639979124069214e-01,5.499005317687988281e-01,2.248354554176330566e-01
2.207641005516052246e-01,5.571112632751464844e-01,2.221245914697647095e-01
2.111876159906387329e-01,5.726088881492614746e-01,2.162035256624221802e-01
2.074064463376998901e-01,5.787751078605651855e-01,2.138184010982513428e-01
2.081172764301300049e-01,5.776041150093078613e-01,2.142785936594009399e-01
2.029787898063659668e-01,5.860368609428405762e-01,2.109843790531158447e-01
1.953828930854797363e-01,5.986003875732421875e-01,2.060167342424392700e-01
1.960311233997344971e-01,5.975219011306762695e-01,2.064470201730728149e-01
1.953727751970291138e-01,5.986192822456359863e-01,2.060078829526901245e-01
1.963389068841934204e-01,5.970375537872314453e-01,2.066235691308975220e-01
2.005906999111175537e-01,5.900120735168457031e-01,2.093971967697143555e-01
2.026262134313583374e-01,5.866513252258300781e-01,2.107224762439727783e-01
2.014184892177581787e-01,5.886316895484924316e-01,2.099498212337493896e-01
1.990683227777481079e-01,5.925210118293762207e-01,2.084106355905532837e-01
1.994431018829345703e-01,5.918996334075927734e-01,2.086572796106338501e-01
2.038249671459197998e-01,5.846683979034423828e-01,2.115066796541213989e-01
2.064893841743469238e-01,5.802917480468750000e-01,2.132189124822616577e-01
2.104621827602386475e-01,5.738055109977722168e-01,2.157322913408279419e-01
2.131385356187820435e-01,5.694522261619567871e-01,2.174092382192611694e-01
2.149991840124130249e-01,5.664515495300292969e-01,2.185492366552352905e-01
2.196176350116729736e-01,5.589939951896667480e-01,2.213884145021438599e-01
2.182304412126541138e-01,5.612405538558959961e-01,2.205289900302886963e-01
2.128878086805343628e-01,5.699000358581542969e-01,2.172121256589889526e-01
1.941439062356948853e-01,6.007439494132995605e-01,2.051121443510055542e-01
1.927682310342788696e-01,6.030276417732238770e-01,2.042040824890136719e-01
1.766720116138458252e-01,6.318626999855041504e-01,1.914652734994888306e-01
1.710644066333770752e-01,6.423901319503784180e-01,1.865454018115997314e-01
1.734121739864349365e-01,6.379600763320922852e-01,1.886277198791503906e-01
1.716767102479934692e-01,6.412108540534973145e-01,1.871124655008316040e-01
1.710257232189178467e-01,6.424297690391540527e-01,1.865444332361221313e-01
1.741183698177337646e-01,6.366078257560729980e-01,1.892737895250320435e-01
1.735996156930923462e-01,6.375837326049804688e-01,1.888166964054107666e-01
1.787931919097900391e-01,6.278475522994995117e-01,1.933592408895492554e-01
1.846753656864166260e-01,6.168671846389770508e-01,1.984574496746063232e-01
1.904670894145965576e-01,6.069273948669433594e-01,2.026054859161376953e-01
1.920308768749237061e-01,6.043282151222229004e-01,2.036409080028533936e-01
1.863733679056167603e-01,6.138279438018798828e-01,1.997986435890197754e-01
1.916315406560897827e-01,6.050185561180114746e-01,2.033499330282211304e-01
1.927457600831985474e-01,6.031641364097595215e-01,2.040900886058807373e-01
1.974935084581375122e-01,5.952742099761962891e-01,2.072322666645050049e-01
2.022646218538284302e-01,5.873892307281494141e-01,2.103461623191833496e-01
2.140646576881408691e-01,5.680833458900451660e-01,2.178519815206527710e-01
2.194099575281143188e-01,5.594233870506286621e-01,2.211666554212570190e-01
2.138267606496810913e-01,5.684566497802734375e-01,2.177166044712066650e-01
2.213725000619888306e-01,5.562750101089477539e-01,2.223525196313858032e-01
2.206408828496932983e-01,5.574795007705688477e-01,2.218796163797378540e-01
2.084048241376876831e-01,5.773414373397827148e-01,2.142537981271743774e-01
1.933947503566741943e-01,6.021194458007812500e-01,2.044857442378997803e-01
1.828626990318298340e-01,6.201737523078918457e-01,1.969635188579559326e-01
1.817941367626190186e-01,6.221609115600585938e-01,1.960449367761611938e-01
1.715488284826278687e-01,6.413631439208984375e-01,1.870880424976348877e-01
1.734466999769210815e-01,6.377816200256347656e-01,1.887716203927993774e-01
1.699489355087280273e-01,6.443616747856140137e-01,1.856894493103027344e-01
1.678902208805084229e-01,6.482225656509399414e-01,1.838871985673904419e-01
1.687655001878738403e-01,6.465932130813598633e-01,1.846412569284439087e-01
1.707408130168914795e-01,6.428636908531188965e-01,1.863954812288284302e-01
1.760012954473495483e-01,6.329682469367980957e-01,1.910304725170135498e-01
1.813142150640487671e-01,6.230153441429138184e-01,1.956704556941986084e-01
1.847216039896011353e-01,6.167212128639221191e-01,1.985571682453155518e-01
1.894290596246719360e-01,6.088153123855590820e-01,2.017556279897689819e-01
1.885316520929336548e-01,6.103309392929077148e-01,2.011373788118362427e-01
1.931624114513397217e-01,6.025949120521545410e-01,2.042426764965057373e-01
1.952726244926452637e-01,5.990919470787048340e-01,2.056354582309722900e-01
1.949244588613510132e-01,5.996876358985900879e-01,2.053879052400588989e-01
2.031240016222000122e-01,5.861319303512573242e-01,2.107440978288650513e-01
2.049859166145324707e-01,5.830826759338378906e-01,2.119314372539520264e-01
2.092287838459014893e-01,5.761604309082031250e-01,2.146108001470565796e-01
2.176683098077774048e-01,5.624642968177795410e-01,2.198673784732818604e-01
2.194581031799316406e-01,5.596018433570861816e-01,2.209400683641433716e-01
2.205863445997238159e-01,5.578032135963439941e-01,2.216104418039321899e-01
2.116259038448333740e-01,5.723228454589843750e-01,2.160512804985046387e-01
1.955856829881668091e-01,5.987293124198913574e-01,2.056850045919418335e-01
1.838215589523315430e-01,6.184481382369995117e-01,1.977303028106689453e-01
1.775549501180648804e-01,6.297837495803833008e-01,1.926613003015518188e-01
1.740593314170837402e-01,6.363217830657958984e-01,1.896189004182815552e-01
1.742556542158126831e-01,6.359347701072692871e-01,1.898096054792404175e-01
1.707628816366195679e-01,6.424900293350219727e-01,1.867471039295196533e-01
1.687629073858261108e-01,6.462513804435729980e-01,1.849857270717620850e-01
1.751784682273864746e-01,6.341391801834106445e-01,1.906823366880416870e-01
1.731983721256256104e-01,6.378369927406311035e-01,1.889645904302597046e-01
1.767774671316146851e-01,6.310896873474121094e-01,1.921328902244567871e-01
1.859690248966217041e-01,6.150347590446472168e-01,1.989961713552474976e-01
1.866218745708465576e-01,6.139456629753112793e-01,1.994324326515197754e-01
1.887453645467758179e-01,6.103966236114501953e-01,2.008580267429351807e-01
1.868263930082321167e-01,6.136191487312316895e-01,1.995544731616973877e-01
1.899062693119049072e-01,6.084597706794738770e-01,2.016339302062988281e-01
1.913235187530517578e-01,6.061085462570190430e-01,2.025679498910903931e-01
1.975499987602233887e-01,5.957561135292053223e-01,2.066939324140548706e-01
2.016587853431701660e-01,5.889727473258972168e-01,2.093684673309326172e-01
2.048927843570709229e-01,5.836623907089233398e-01,2.114448249340057373e-01
2.070920020341873169e-01,5.800735950469970703e-01,2.128343880176544189e-01
2.159841656684875488e-01,5.656075477600097656e-01,2.184083014726638794e-01
2.219954282045364380e-01,5.559105277061462402e-01,2.220940142869949341e-01
2.246292531490325928e-01,5.520513057708740234e-01,2.233194410800933838e-01
2.095378935337066650e-01,5.760858058929443359e-01,2.143763005733489990e-01
1.978955566883087158e-01,5.952348113059997559e-01,2.068696469068527222e-01
1.823241859674453735e-01,6.212981343269348145e-01,1.963777095079421997e-01
1.759721338748931885e-01,6.322501897811889648e-01,1.917776763439178467e-01
1.751283556222915649e-01,6.338090896606445312e-01,1.910625696182250977e-01
1.733346581459045410e-01,6.371507048606872559e-01,1.895146667957305908e-01
1.694107651710510254e-01,6.445211768150329590e-01,1.860681027173995972e-01
1.731117963790893555e-01,6.375144124031066895e-01,1.893737912178039551e-01
1.703647226095199585e-01,6.426732540130615234e-01,1.869619786739349365e-01
1.724452376365661621e-01,6.387326121330261230e-01,1.888221502304077148e-01
1.765834540128707886e-01,6.312053203582763672e-01,1.922112405300140381e-01
1.826358735561370850e-01,6.209459304809570312e-01,1.964181810617446899e-01
1.865183264017105103e-01,6.144010424613952637e-01,1.990806609392166138e-01
1.899400204420089722e-01,6.086762547492980957e-01,2.013837099075317383e-01
1.878443211317062378e-01,6.121951937675476074e-01,1.999605000019073486e-01
1.937680393457412720e-01,6.022984981536865234e-01,2.039334625005722046e-01
1.961602419614791870e-01,5.983310341835021973e-01,2.055087238550186157e-01
1.959988027811050415e-01,5.986019372940063477e-01,2.053992897272109985e-01
1.985405683517456055e-01,5.944006443023681641e-01,2.070588022470474243e-01
2.076321542263031006e-01,5.794604420661926270e-01,2.129074335098266602e-01
2.117045372724533081e-01,5.728161334991455078e-01,2.154793143272399902e-01
2.147355079650878906e-01,5.678964257240295410e-01,2.173680365085601807e-01
2.189916372299194336e-01,5.610316395759582520e-01,2.199767380952835083e-01
2.156907171010971069e-01,5.663709044456481934e-01,2.179384082555770874e-01
2.103019207715988159e-01,5.751374959945678711e-01,2.145606279373168945e-01
1.964337080717086792e-01,5.979306101799011230e-01,2.056356966495513916e-01
1.860563009977340698e-01,6.152704954147338867e-01,1.986732333898544312e-01
1.764739006757736206e-01,6.314740180969238281e-01,1.920520812273025513e-01
1.800030916929244995e-01,6.254810690879821777e-01,1.945158392190933228e-01
1.767683178186416626e-01,6.309683322906494141e-01,1.922633647918701172e-01
1.706333607435226440e-01,6.420977711677551270e-01,1.872688978910446167e-01
1.735697388648986816e-01,6.365584731101989746e-01,1.898717731237411499e-01
1.779669821262359619e-01,6.289058327674865723e-01,1.931272298097610474e-01
1.741697043180465698e-01,6.354246735572814941e-01,1.904056072235107422e-01
1.807576417922973633e-01,6.241605281829833984e-01,1.950818747282028198e-01
1.888911873102188110e-01,6.104615330696105957e-01,2.006472349166870117e-01
1.943387389183044434e-01,6.013559103012084961e-01,2.043053507804870605e-01
1.974226236343383789e-01,5.962369441986083984e-01,2.063404917716979980e-01
1.946789026260375977e-01,6.007814407348632812e-01,2.045396566390991211e-01
1.996778696775436401e-01,5.924909710884094238e-01,2.078311443328857422e-01
1.995543539524078369e-01,5.926997065544128418e-01,2.077459692955017090e-01
2.028043121099472046e-01,5.873365402221679688e-01,2.098591029644012451e-01
2.039183229207992554e-01,5.855051279067993164e-01,2.105765640735626221e-01
2.036346942186355591e-01,5.859826207160949707e-01,2.103826701641082764e-01
2.114600837230682373e-01,5.732019543647766113e-01,2.153379619121551514e-01
2.126770168542861938e-01,5.712134838104248047e-01,2.161094695329666138e-01
2.164895087480545044e-01,5.650259256362915039e-01,2.184845805168151855e-01
2.272430509328842163e-01,5.494201183319091797e-01,2.233368456363677979e-01
2.297392934560775757e-01,5.460989475250244141e-01,2.241617441177368164e-01
2.277889251708984375e-01,5.485571622848510742e-01,2.236539125442504883e-01
2.191497683525085449e-01,5.606987476348876953e-01,2.201514691114425659e-01
2.161490023136138916e-01,5.655274391174316406e-01,2.183235883712768555e-01
2.125801593065261841e-01,5.712946653366088867e-01,2.161251902580261230e-01
2.107877284288406372e-01,5.741931796073913574e-01,2.150190919637680054e-01
2.082872539758682251e-01,5.782434344291687012e-01,2.134692668914794922e-01
2.075787484645843506e-01,5.793741941452026367e-01,2.130471020936965942e-01
2.053512036800384521e-01,5.829950571060180664e-01,2.116537541151046753e-01
2.063921689987182617e-01,5.812646746635437012e-01,2.123432159423828125e-01
2.033541500568389893e-01,5.862353444099426270e-01,2.104104906320571899e-01
2.100959271192550659e-01,5.751798748970031738e-01,2.147241830825805664e-01
2.119418233633041382e-01,5.721446275711059570e-01,2.159135639667510986e-01
2.109032273292541504e-01,5.738160610198974609e-01,2.152807116508483887e-01
2.067359983921051025e-01,5.806098580360412598e-01,2.126541882753372192e-01
2.087278515100479126e-01,5.773416161537170410e-01,2.139305472373962402e-01
2.086354941129684448e-01,5.774854421615600586e-01,2.138790935277938843e-01
2.142113894224166870e-01,5.683859586715698242e-01,2.174026221036911011e-01
2.107713222503662109e-01,5.739787220954895020e-01,2.152499556541442871e-01
2.086797058582305908e-01,5.773848891258239746e-01,2.139354348182678223e-01
2.087359875440597534e-01,5.772938728332519531e-01,2.139700800180435181e-01
2.143230736255645752e-01,5.681967735290527344e-01,2.174801230430603027e-01
2.237931042909622192e-01,5.529180765151977539e-01,2.232887744903564453e-01
2.318699806928634644e-01,5.421103239059448242e-01,2.260197103023529053e-01
2.389563769102096558e-01,5.322897434234619141e-01,2.287538647651672363e-01
2.358328402042388916e-01,5.364717245101928711e-01,2.276953756809234619e-01
2.274705469608306885e-01,5.476869940757751465e-01,2.248424589633941650e-01
2.265098243951797485e-01,5.487931370735168457e-01,2.246970385313034058e-01
2.160566896200180054e-01,5.652475953102111816e-01,2.186957001686096191e-01
2.084475010633468628e-01,5.775938034057617188e-01,2.139587104320526123e-01
2.045247703790664673e-01,5.839905738830566406e-01,2.114845961332321167e-01
2.031588256359100342e-01,5.862165093421936035e-01,2.106247097253799438e-01
1.978225857019424438e-01,5.950174927711486816e-01,2.071599513292312622e-01
2.024940848350524902e-01,5.872732400894165039e-01,2.102326750755310059e-01
2.039310634136199951e-01,5.849007964134216309e-01,2.111681401729583740e-01
2.010342925786972046e-01,5.896659493446350098e-01,2.092997580766677856e-01
2.059191018342971802e-01,5.816113948822021484e-01,2.124694883823394775e-01
2.015180885791778564e-01,5.888420343399047852e-01,2.096399217844009399e-01
2.035906612873077393e-01,5.854178667068481445e-01,2.109915018081665039e-01
2.014126628637313843e-01,5.889881849288940430e-01,2.095991075038909912e-01
2.040226310491561890e-01,5.846765041351318359e-01,2.113008499145507812e-01
2.023401856422424316e-01,5.874390006065368652e-01,2.102208435535430908e-01
2.075323760509490967e-01,5.789018869400024414e-01,2.135657072067260742e-01
2.108735442161560059e-01,5.734487771987915039e-01,2.156776636838912964e-01
2.152603715658187866e-01,5.663141608238220215e-01,2.184254229068756104e-01
2.151010185480117798e-01,5.665747523307800293e-01,2.183242291212081909e-01
2.136090397834777832e-01,5.689901709556579590e-01,2.174008488655090332e-01
2.201926559209823608e-01,5.583387613296508789e-01,2.214685678482055664e-01
2.265443950891494751e-01,5.481487512588500977e-01,2.253068536520004272e-01
2.200867086648941040e-01,5.585078001022338867e-01,2.214054614305496216e-01
2.149605900049209595e-01,5.667703151702880859e-01,2.182690352201461792e-01
2.110998183488845825e-01,5.730304718017578125e-01,2.158696800470352173e-01
2.095218896865844727e-01,5.755877494812011719e-01,2.148903757333755493e-01
1.993719190359115601e-01,5.922424793243408203e-01,2.083855569362640381e-01
1.953375041484832764e-01,5.989168882369995117e-01,2.057456821203231812e-01
1.908338814973831177e-01,6.064155101776123047e-01,2.027506083250045776e-01
1.923517584800720215e-01,6.038599610328674316e-01,2.037882804870605469e-01
1.914017349481582642e-01,6.054400205612182617e-01,2.031581997871398926e-01
1.920823901891708374e-01,6.043041348457336426e-01,2.036134451627731323e-01
1.942738145589828491e-01,6.006530523300170898e-01,2.050731331110000610e-01
1.930643022060394287e-01,6.026691198348999023e-01,2.042665928602218628e-01
1.902817487716674805e-01,6.073173284530639648e-01,2.024008780717849731e-01
1.890471279621124268e-01,6.093909740447998047e-01,2.015618681907653809e-01
1.934299916028976440e-01,6.020600795745849609e-01,2.045098841190338135e-01
1.918857842683792114e-01,6.046357154846191406e-01,2.034785002470016479e-01
1.980652064085006714e-01,5.943346023559570312e-01,2.076001912355422974e-01
2.005107551813125610e-01,5.902861356735229492e-01,2.092030644416809082e-01
2.045213282108306885e-01,5.836788415908813477e-01,2.117998600006103516e-01
2.122346162796020508e-01,5.710608363151550293e-01,2.167045772075653076e-01
2.112327516078948975e-01,5.726841688156127930e-01,2.160831093788146973e-01
2.174565047025680542e-01,5.625845193862915039e-01,2.199589759111404419e-01
2.220216840505599976e-01,5.552207231521606445e-01,2.227576225996017456e-01
2.051571607589721680e-01,5.826174616813659668e-01,2.122253328561782837e-01
1.932196021080017090e-01,6.023704409599304199e-01,2.044099420309066772e-01
1.804855316877365112e-01,6.248025894165039062e-01,1.947118788957595825e-01
1.754989922046661377e-01,6.341442465782165527e-01,1.903567314147949219e-01
1.698903739452362061e-01,6.446781754493713379e-01,1.854313910007476807e-01
1.700396388769149780e-01,6.443966627120971680e-01,1.855637133121490479e-01
1.684546619653701782e-01,6.473274230957031250e-01,1.842179149389266968e-01
1.670339852571487427e-01,6.499338746070861816e-01,1.830321699380874634e-01
1.682476997375488281e-01,6.477046608924865723e-01,1.840476691722869873e-01
1.682431399822235107e-01,6.477082371711730957e-01,1.840486079454421997e-01
1.746266186237335205e-01,6.357651948928833008e-01,1.896081715822219849e-01
1.791104525327682495e-01,6.273610591888427734e-01,1.935284584760665894e-01
1.846942901611328125e-01,6.169174909591674805e-01,1.983882188796997070e-01
1.900219917297363281e-01,6.078062653541564941e-01,2.021717876195907593e-01
1.885396540164947510e-01,6.102988123893737793e-01,2.011615335941314697e-01
1.928077638149261475e-01,6.031556725502014160e-01,2.040365487337112427e-01
1.921024322509765625e-01,6.043431758880615234e-01,2.035543918609619141e-01
1.967087835073471069e-01,5.966858267784118652e-01,2.066053599119186401e-01
2.020207941532135010e-01,5.879052281379699707e-01,2.100739926099777222e-01
2.068771272897720337e-01,5.799305438995361328e-01,2.131923288106918335e-01
2.103003263473510742e-01,5.743364095687866211e-01,2.153632193803787231e-01
2.166091799736022949e-01,5.640881657600402832e-01,2.193026095628738403e-01
2.271222621202468872e-01,5.471304059028625488e-01,2.257473617792129517e-01
